college,academic_year,term,course_code,section,course_name,instructor,time,url
Oberlin College,2025-26,S,CSCI 275,02,Programming Abstractions,"Feldman, Molly",MWF 14:30-15:20 (KING 237),https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2025-26,S,CSCI 280,02,Algorithms,"Taggart, Sam",MWF 10:00-10:50 (KING 241),https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2025-26,S,CSCI 313,01,Human Computer Interaction,"Warford, Noel",TTh 09:30-10:45 (STUOC 211),https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2025-26,S,CSCI 343,01,Computer and Information Security,"Checkoway, Stephen",MWF 15:30-16:20 (KING 237),https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2025-26,S,CSCI 353,01,Computer Vision,"Levinson, Howard",MWF 11:00-11:50 (KING 327),https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2025-26,S,CSCI 365,01,Advanced Algorithms,"Taggart, Sam",MWF 13:30-14:20 (KING 239),https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2025-26,S,CSCI 383,01,Theory of Computation,"McCarrin, Michael",MWF 11:00-11:50 (KING 237),https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2025-26,S,CSCI 501F,01,Research - Full,"Checkoway, Stephen",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2025-26,S,CSCI 501F,02,Research - Full,"Davidson, Josh",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2025-26,S,CSCI 501F,03,Research - Full,"Eck, Adam",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2025-26,S,CSCI 501F,04,Research - Full,"Feldman, Molly",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2025-26,S,CSCI 501F,05,Research - Full,"Hogan, Mary",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2025-26,S,CSCI 501F,06,Research - Full,"Hoyle, Roberto",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2025-26,S,CSCI 501F,07,Research - Full,"Levinson, Howard",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2025-26,S,CSCI 501F,08,Research - Full,"Taggart, Sam",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2025-26,S,CSCI 501F,09,Research - Full,"Taylor, Cynthia",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2025-26,S,CSCI 501F,10,Research - Full,"Staff, A&S",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2025-26,S,CSCI 501F,11,Research - Full,"Warford, Noel",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2025-26,S,CSCI 501H,01,Research - Half,"Checkoway, Stephen",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2025-26,S,CSCI 501H,02,Research - Half,"Davidson, Josh",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2025-26,S,CSCI 501H,03,Research - Half,"Eck, Adam",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2025-26,S,CSCI 501H,04,Research - Half,"Feldman, Molly",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2025-26,S,CSCI 501H,05,Research - Half,"Hogan, Mary",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2025-26,S,CSCI 501H,06,Research - Half,"Hoyle, Roberto",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2025-26,S,CSCI 501H,07,Research - Half,"Levinson, Howard",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2025-26,S,CSCI 501H,08,Research - Half,"Taggart, Sam",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2025-26,S,CSCI 501H,09,Research - Half,"Taylor, Cynthia",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2025-26,S,CSCI 501H,10,Research - Half,"Staff, A&S",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
Oberlin College,2025-26,S,CSCI 501H,11,Research - Half,"Warford, Noel",,https://banner.cc.oberlin.edu/StudentRegistrationSsb/ssb/classSearch/classSearch
